File Name,E1,E2,E3,Apex,principal component 1 AVW,principal component 2 AVW,principal component 1 Bottom Tissue,principal component 2 Bottom Tissue
_Part2_E(1)_Part8_E(1.4416)_Part9_E(1)_Part12_E(1.0137)_Part27_E(1.3501),1.4416,1.0137,1.3501,-5.635581899,0.6064182557938416,0.012324499814848854,10.046891544817715,0.0012586765306611405
_Part2_E(1)_Part8_E(1.231)_Part9_E(1)_Part12_E(1.2149)_Part27_E(1.1873),1.231,1.2149,1.1873,-5.701832753,0.01999444684180486,-0.08696107121621793,-5.091268640385667,0.000796598335072069
_Part2_E(1)_Part8_E(2.6102)_Part9_E(1)_Part12_E(1.5459)_Part27_E(1.3422),2.6102,1.5459,1.3422,-5.740223634,0.29019289252121655,0.17588837987688183,10.046870113282576,-0.0004364214988841877
_Part2_E(1)_Part8_E(1.0108)_Part9_E(1)_Part12_E(2.0997)_Part27_E(2.2374),1.0108,2.0997,2.2374,-5.842343364,-0.2423438296558752,0.05935735313777537,-5.091306977959028,7.89369072082807e-06
_Part2_E(1)_Part8_E(1.7924)_Part9_E(1)_Part12_E(2.8346)_Part27_E(1.7845),1.7924,2.8346,1.7845,-5.875521956,-0.11747258315209289,-0.08781866762888892,-5.091320311293044,-0.0007073628919057748
_Part2_E(1)_Part8_E(2.9277)_Part9_E(1)_Part12_E(1.7431)_Part27_E(2.7626),2.9277,1.7431,2.7626,-5.766248939,0.1479953754251011,-0.004679069581294119,10.046828814965865,-0.0008852836531765799
_Part2_E(1)_Part8_E(1.7295)_Part9_E(1)_Part12_E(1.639)_Part27_E(2.8748),1.7295,1.639,2.8748,-5.769211027,-0.24220750916948003,-0.043231095283580025,-5.091244174815106,0.0009280618980855741
_Part2_E(1)_Part8_E(2.6118)_Part9_E(1)_Part12_E(2.1844)_Part27_E(1.2282),2.6118,2.1844,1.2282,-5.818826937,0.016556876290596736,0.18585658229759783,-5.0913518916629235,0.0005038327255992258
_Part2_E(1)_Part8_E(1.1354)_Part9_E(1)_Part12_E(2.8887)_Part27_E(1.5118),1.1354,2.8887,1.5118,-5.891224442,0.026539605952010596,0.15297395587662235,-5.091363305915411,-0.0005994842909485195
_Part2_E(1)_Part8_E(1.2134)_Part9_E(1)_Part12_E(2.617)_Part27_E(2.6535),1.2134,2.617,2.6535,-5.874229357,-0.40043148297175835,-0.02263576031722125,-5.09132068705484,-0.0007975797891646676
_Part2_E(1)_Part8_E(2.654)_Part9_E(1)_Part12_E(2.7913)_Part27_E(2.7996),2.654,2.7913,2.7996,-5.862517166,-0.4380692746660773,-0.023827895092078232,-5.091253690878184,0.0004542507295057206
_Part2_E(1)_Part8_E(2.7359)_Part9_E(1)_Part12_E(2.9246)_Part27_E(1.3955),2.7359,2.9246,1.3955,-5.86931151,-0.3034903536191309,-0.04051144970003595,-5.091263462679023,0.00039899627542726746
_Part2_E(1)_Part8_E(2.6924)_Part9_E(1)_Part12_E(2.3581)_Part27_E(1.4717),2.6924,2.3581,1.4717,-5.832671544,-0.24659606423797445,-0.06502298543392165,-5.091308279331599,-0.0005307674555973608
_Part2_E(1)_Part8_E(2.8937)_Part9_E(1)_Part12_E(2.0875)_Part27_E(2.3864),2.8937,2.0875,2.3864,-5.806558014,-0.3351015236033901,0.002146964393761752,-5.091300790465691,-0.0002442809039790397
_Part2_E(1)_Part8_E(2.3026)_Part9_E(1)_Part12_E(2.7381)_Part27_E(1.9837),2.3026,2.7381,1.9837,-5.863196029,-0.35232767363779677,-0.041209105012631586,-5.091305273543323,-0.000509013939191481
_Part2_E(1)_Part8_E(2.7916)_Part9_E(1)_Part12_E(2.4983)_Part27_E(2.302),2.7916,2.4983,2.302,-5.842186765,0.5483537950769806,-0.06930258583533577,10.046859867061624,-0.00043514989773341144
_Part2_E(1)_Part8_E(1.6094)_Part9_E(1)_Part12_E(1.1052)_Part27_E(2.2745),1.6094,1.1052,2.2745,-5.660682279,-0.1547204477555015,0.00841661187461926,-5.091300470724656,0.00012608323466535307
_Part2_E(1)_Part8_E(2.0126)_Part9_E(1)_Part12_E(2.2449)_Part27_E(1.7095),2.0126,2.2449,1.7095,-5.831943632,-0.2003628323025948,0.07301914221622384,-5.091333020979972,-0.0005558319094568752
_Part2_E(1)_Part8_E(1.68)_Part9_E(1)_Part12_E(2.7894)_Part27_E(2.4743),1.68,2.7894,2.4743,-5.87476678,0.400608678658381,-0.06595941353211243,10.046844238506983,-0.000739875689143714
_Part2_E(1)_Part8_E(1.7752)_Part9_E(1)_Part12_E(1.2178)_Part27_E(2.689),1.7752,1.2178,2.689,-5.687420709,-0.3146468981044843,-0.03616431458422539,-5.091319454715562,-0.0007370593971759874
_Part2_E(1)_Part8_E(2.6594)_Part9_E(1)_Part12_E(2.4177)_Part27_E(2.7233),2.6594,2.4177,2.7233,-5.837572838,-0.13913106818654966,0.03720832556441259,-5.0912788061028715,0.0009832371925192923
_Part2_E(1)_Part8_E(1.8124)_Part9_E(1)_Part12_E(2.3626)_Part27_E(1.2349),1.8124,2.3626,1.2349,-5.844675809,0.005219157018661747,0.0283814443477153,-5.091337265974996,-0.00038824898467133535
_Part2_E(1)_Part8_E(1.7059)_Part9_E(1)_Part12_E(1.9944)_Part27_E(2.2939),1.7059,1.9944,2.2939,-5.813760342,-0.028349784331928075,-0.07753827673870971,-5.09127489019298,0.0005471845209514088
_Part2_E(1)_Part8_E(2.5979)_Part9_E(1)_Part12_E(1.6424)_Part27_E(1.4593),2.5979,1.6424,1.4593,-5.755644883,-0.2510435554809875,0.06779217209086273,-5.0912661819672635,0.0011551241079493348
_Part2_E(1)_Part8_E(1.757)_Part9_E(1)_Part12_E(2.9302)_Part27_E(1.1478),1.757,2.9302,1.1478,-5.881225998,0.39753753684664755,0.05076962971192754,10.046861489073978,0.0006392556995450137
_Part2_E(1)_Part8_E(1.2642)_Part9_E(1)_Part12_E(1.4966)_Part27_E(1.4123),1.2642,1.4966,1.4123,-5.758909647,-0.1028410971883242,-0.017365019609850416,-5.091316356916668,-0.0002965940477265108
_Part2_E(1)_Part8_E(2.1358)_Part9_E(1)_Part12_E(2.0048)_Part27_E(2.1335),2.1358,2.0048,2.1335,-5.80746119,-0.43985194846366216,-0.04262364900824526,-5.0912220278180635,0.0009680443280946046
_Part2_E(1)_Part8_E(2.9878)_Part9_E(1)_Part12_E(2.7817)_Part27_E(1.1577),2.9878,2.7817,1.1577,-5.858970978,0.09644246952692147,0.10343665804707843,10.04682719524325,-8.520290242017216e-05
_Part2_E(1)_Part8_E(1.3162)_Part9_E(1)_Part12_E(2.153)_Part27_E(1.8104),1.3162,2.153,1.8104,-5.837750961,0.2088213012418129,0.08549278824570329,10.046837261200412,0.00041891176246942457
_Part2_E(1)_Part8_E(1.2922)_Part9_E(1)_Part12_E(1.8642)_Part27_E(1.4921),1.2922,1.8642,1.4921,-5.809507499,0.36596457796784965,-0.06023708461272095,10.04684150197809,-0.0007750146988460655
_Part2_E(1)_Part8_E(1.7857)_Part9_E(1)_Part12_E(1.2584)_Part27_E(2.7417),1.7857,1.2584,2.7417,-5.697047003,-0.31607142619756873,-0.0019195484946389963,-5.091315459728938,-0.0005482946330640903
_Part2_E(1)_Part8_E(2.3111)_Part9_E(1)_Part12_E(2.6442)_Part27_E(2.3908),2.3111,2.6442,2.3908,-5.857275843,0.15908141275243423,0.2038106086880193,10.046855293883876,-0.0005533137220129229
_Part2_E(1)_Part8_E(1.0216)_Part9_E(1)_Part12_E(2.5621)_Part27_E(2.3502),1.0216,2.5621,2.3502,-5.876182623,-0.3137654913002648,0.005592795267092454,-5.091297294056345,-0.00012122318605841061
_Part2_E(1)_Part8_E(2.2432)_Part9_E(1)_Part12_E(2.6884)_Part27_E(1.8674),2.2432,2.6884,1.8674,-5.860897096,0.0939113311228377,0.1949875802414611,10.046842376838825,0.0001919590937015561
_Part2_E(1)_Part8_E(1.0731)_Part9_E(1)_Part12_E(2.6972)_Part27_E(1.615),1.0731,2.6972,1.615,-5.882710093,-0.29154519530009404,-0.036770167930569635,-5.091272939870892,0.0002445103549529031
_Part2_E(1)_Part8_E(2.626)_Part9_E(1)_Part12_E(2.3474)_Part27_E(1.5743),2.626,2.3474,1.5743,-5.83253073,0.01762061139697693,0.1222414294231426,-5.091341328689266,0.0003105978512401474
_Part2_E(1)_Part8_E(1.3111)_Part9_E(1)_Part12_E(2.4447)_Part27_E(1.6298),1.3111,2.4447,1.6298,-5.860701107,0.30563892406691223,0.14142254047194242,10.046870813181954,0.0009856657589298182
_Part2_E(1)_Part8_E(1.0784)_Part9_E(1)_Part12_E(1.921)_Part27_E(1.2536),1.0784,1.921,1.2536,-5.822563498,0.572852422383803,0.10151905558299205,10.046881609718133,-0.0008126442830303408
_Part2_E(1)_Part8_E(1.0195)_Part9_E(1)_Part12_E(1.4417)_Part27_E(2.9047),1.0195,1.4417,2.9047,-5.758366838,-0.40671788959888044,-0.02929003191576356,-5.091290359928914,-0.0002386270367507326
_Part2_E(1)_Part8_E(2.7453)_Part9_E(1)_Part12_E(2.7624)_Part27_E(1.9379),2.7453,2.7624,1.9379,-5.859959758,-0.07334132268350667,0.053701090344792195,-5.091345194372215,-0.000731760820665806
_Part2_E(1)_Part8_E(1.6551)_Part9_E(1)_Part12_E(2.2903)_Part27_E(2.8583),1.6551,2.2903,2.8583,-5.841740328,-0.11789973785790395,-0.057175465095495696,-5.091295396454304,-3.2644971132687986e-05
_Part2_E(1)_Part8_E(2.5376)_Part9_E(1)_Part12_E(1.8629)_Part27_E(1.8481),2.5376,1.8629,1.8481,-5.786048701,-0.21207282741521946,-0.043515463688341964,-5.091303283366878,-0.0003009349952830572
_Part2_E(1)_Part8_E(2.5575)_Part9_E(1)_Part12_E(2.1148)_Part27_E(2.0932),2.5575,2.1148,2.0932,-5.812906467,0.2912545904823764,0.145304668587596,10.046868438586275,0.0007333246603874542
_Part2_E(1)_Part8_E(1.0772)_Part9_E(1)_Part12_E(1.9622)_Part27_E(1.3575),1.0772,1.9622,1.3575,-5.826902899,0.17792564626807345,-0.12173485193433184,10.046740749161875,0.001193301166115446
_Part2_E(1)_Part8_E(2.6944)_Part9_E(1)_Part12_E(1.2782)_Part27_E(1.1454),2.6944,1.2782,1.1454,-5.686683756,-0.06945900283025834,-0.043189793111796645,-5.09126095809691,0.0010535855502376884
_Part2_E(1)_Part8_E(2.3116)_Part9_E(1)_Part12_E(1.8322)_Part27_E(1.2162),2.3116,1.8322,1.2162,-5.785324723,-0.30972239366719834,0.018035040849816327,-5.091324538065545,-0.0006799669746842254
_Part2_E(1)_Part8_E(2.1369)_Part9_E(1)_Part12_E(2.7666)_Part27_E(2.6268),2.1369,2.7666,2.6268,-5.866867713,-0.3304319107178516,0.010337219615657442,-5.091325312949563,-0.000741247674731386
_Part2_E(1)_Part8_E(2.2254)_Part9_E(1)_Part12_E(2.7837)_Part27_E(2.7342),2.2254,2.7837,2.7342,-5.866762165,0.2195690567081683,0.17870171135718882,10.046852832062907,0.00033607166071347055
_Part2_E(1)_Part8_E(1.0456)_Part9_E(1)_Part12_E(2.2555)_Part27_E(1.5551),1.0456,2.2555,1.5551,-5.854062332,0.22324750581803446,0.13461790549096692,10.046855965390606,-0.0005286045837432466
_Part2_E(1)_Part8_E(1.1411)_Part9_E(1)_Part12_E(2.0433)_Part27_E(2.3297),1.1411,2.0433,2.3297,-5.832766721,-0.34281393793754034,-0.006918111333109426,-5.091309870600176,-0.0004808797344047895
_Part2_E(1)_Part8_E(2.3969)_Part9_E(1)_Part12_E(2.6997)_Part27_E(2.2743),2.3969,2.6997,2.2743,-5.859755282,-0.11235687122972067,0.04289033105536757,-5.091339433909232,-0.0006880441434893582
_Part2_E(1)_Part8_E(1.7502)_Part9_E(1)_Part12_E(2.3284)_Part27_E(2.7486),1.7502,2.3284,2.7486,-5.843006521,0.6727171025123949,-0.011917643485556127,10.046878064794136,-0.0008297972006755068
_Part2_E(1)_Part8_E(1.2524)_Part9_E(1)_Part12_E(1.125)_Part27_E(2.9483),1.2524,1.125,2.9483,-5.677232377,-0.11326030135118541,-0.00045965457695372225,-5.091260087656043,0.001295765615623938
_Part2_E(1)_Part8_E(2.0252)_Part9_E(1)_Part12_E(2.1021)_Part27_E(1.1227),2.0252,2.1021,1.1227,-5.81892552,0.3548892723437883,-0.06339939165314337,10.046835258523016,-0.0004912926560966298
_Part2_E(1)_Part8_E(1.8217)_Part9_E(1)_Part12_E(1.2604)_Part27_E(2.2966),1.8217,1.2604,2.2966,-5.696713798,0.31617570936193445,0.09358669293731461,10.046858214289376,8.497444812224096e-05
_Part2_E(1)_Part8_E(1.193)_Part9_E(1)_Part12_E(1.7288)_Part27_E(1.7343),1.193,1.7288,1.7343,-5.795989255,-0.006754584454531701,0.1519734312630244,-5.091338931822718,0.0006309090980830691
_Part2_E(1)_Part8_E(1.2379)_Part9_E(1)_Part12_E(2.7114)_Part27_E(1.4337),1.2379,2.7114,1.4337,-5.879256077,-0.0338978891724214,-0.011914040391706293,-5.09131665002543,-0.0001038758336223786
_Part2_E(1)_Part8_E(2.0004)_Part9_E(1)_Part12_E(1.8965)_Part27_E(1.9456),2.0004,1.8965,1.9456,-5.797731899,0.16667763954274264,-0.11998695614279334,10.04677371475592,0.0001892737377083239
_Part2_E(1)_Part8_E(2.6936)_Part9_E(1)_Part12_E(1.2937)_Part27_E(1.6103),2.6936,1.2937,1.6103,-5.690305988,-0.007081650528327052,-0.07258438857544756,-5.0912961191168185,0.00011966555548230352
_Part2_E(1)_Part8_E(2.5006)_Part9_E(1)_Part12_E(1.6278)_Part27_E(1.7494),2.5006,1.6278,1.7494,-5.754706906,0.36339643202133065,0.09354901438456995,10.046869007157058,0.0014735782292743219
_Part2_E(1)_Part8_E(1.1639)_Part9_E(1)_Part12_E(1.6625)_Part27_E(1.0945),1.1639,1.6625,1.0945,-5.787959884,-0.16502509979352095,0.0946398721354036,-5.091336530999996,-0.0005004463501946616
_Part2_E(1)_Part8_E(1.5502)_Part9_E(1)_Part12_E(2.8282)_Part27_E(2.4052),1.5502,2.8282,2.4052,-5.879147039,-0.27620022690793433,0.015305471651226844,-5.09132708792723,-0.0007083534380455046
_Part2_E(1)_Part8_E(2.115)_Part9_E(1)_Part12_E(2.6322)_Part27_E(2.6997),2.115,2.6322,2.6997,-5.858945985,0.28337795125172827,0.021750078572707488,10.046837706808553,-4.5112549231352304e-05
_Part2_E(1)_Part8_E(1.4629)_Part9_E(1)_Part12_E(1.5475)_Part27_E(1.8211),1.4629,1.5475,1.8211,-5.761505924,-0.3907442651076712,0.00713793039455799,-5.091325808783541,-0.0008256601454189758
_Part2_E(1)_Part8_E(2.3375)_Part9_E(1)_Part12_E(2.9918)_Part27_E(2.8779),2.3375,2.9918,2.8779,-5.876741028,0.2135587431418337,0.19901758384131502,10.046859010019677,-0.0007245472838681247
_Part2_E(1)_Part8_E(1.0056)_Part9_E(1)_Part12_E(2.3843)_Part27_E(2.6387),1.0056,2.3843,2.6387,-5.864918005,0.01206156634491628,0.09787844945991976,-5.0913389621660965,9.662096997975708e-05
_Part2_E(1)_Part8_E(1.3976)_Part9_E(1)_Part12_E(2.3191)_Part27_E(1.7878),1.3976,2.3191,1.7878,-5.849435379,-0.26280987308026466,-0.021307046795804988,-5.091299505558848,-0.00020412208789305158
_Part2_E(1)_Part8_E(2.4129)_Part9_E(1)_Part12_E(2.359)_Part27_E(1.9676),2.4129,2.359,1.9676,-5.835865888,-0.07709784419105932,0.031232675069191577,-5.091324939925148,-0.00022472034841421672
_Part2_E(1)_Part8_E(1.7783)_Part9_E(1)_Part12_E(2.18)_Part27_E(2.0642),1.7783,2.18,2.0642,-5.830179654,0.09486166488954197,0.08084857598757109,-5.091355896557095,-0.0004270376615799272
_Part2_E(1)_Part8_E(1.3943)_Part9_E(1)_Part12_E(2.0516)_Part27_E(2.3833),1.3943,2.0516,2.3833,-5.826398873,-0.23601603528001602,0.08252410977955534,-5.091291971633755,0.0005742774144081181
_Part2_E(1)_Part8_E(1.6673)_Part9_E(1)_Part12_E(2.9966)_Part27_E(1.4052),1.6673,2.9966,1.4052,-5.885913707,0.7956370583232887,-0.026582749781418034,10.046895865418337,-9.224772103164074e-05
_Part2_E(1)_Part8_E(1.2062)_Part9_E(1)_Part12_E(1.0259)_Part27_E(1.9607),1.2062,1.0259,1.9607,-5.647892538,0.031224444230197136,-0.08348584845687947,-5.0913317832906575,-0.0007250691975560294
_Part2_E(1)_Part8_E(2.5411)_Part9_E(1)_Part12_E(1.5438)_Part27_E(2.8677),2.5411,1.5438,2.8677,-5.74078511,0.37348353577883003,-0.11176982875648325,10.046833712453903,-0.0008104195367469141
_Part2_E(1)_Part8_E(2.1595)_Part9_E(1)_Part12_E(1.1442)_Part27_E(2.8113),2.1595,1.1442,2.8113,-5.660509713,-0.3212674271961982,-0.016518412080910976,-5.091297845273456,-0.00023381229071528983
_Part2_E(1)_Part8_E(2.4577)_Part9_E(1)_Part12_E(2.5614)_Part27_E(1.9752),2.4577,2.5614,1.9752,-5.850141569,-0.07178841752623534,0.034319442968961555,-5.091329661058614,-0.0003361529518209534
_Part2_E(1)_Part8_E(1.7549)_Part9_E(1)_Part12_E(2.1842)_Part27_E(2.2003),1.7549,2.1842,2.2003,-5.830964056,0.11305382931255104,0.12579912775098262,10.046822381170559,0.000841089733903092
_Part2_E(1)_Part8_E(1.2375)_Part9_E(1)_Part12_E(2.226)_Part27_E(1.2736),1.2375,2.226,1.2736,-5.846083337,-0.3280719501514775,-0.05996529502846372,-5.091315533567212,-0.0007381560765849912
_Part2_E(1)_Part8_E(2.9985)_Part9_E(1)_Part12_E(2.3157)_Part27_E(2.7101),2.9985,2.3157,2.7101,-5.826128901,0.10486797736463886,0.16535410636073763,10.046845655597261,-0.0005858999396567386
_Part2_E(1)_Part8_E(1.1352)_Part9_E(1)_Part12_E(2.4716)_Part27_E(2.3694),1.1352,2.4716,2.3694,-5.86705952,0.240451728121318,-0.06130632366428906,10.046775261101395,0.0014400864306752812
_Part2_E(1)_Part8_E(1.9792)_Part9_E(1)_Part12_E(1.3671)_Part27_E(1.0782),1.9792,1.3671,1.0782,-5.716842709,-0.16088852671358922,-0.003518870770696817,-5.091331530879248,-0.0007261752174406149
_Part2_E(1)_Part8_E(2.108)_Part9_E(1)_Part12_E(2.198)_Part27_E(2.7939),2.108,2.198,2.7939,-5.826415402,0.3706630046431516,-0.04171036423901406,10.046819633094303,0.0017377189373617506
_Part2_E(1)_Part8_E(1.677)_Part9_E(1)_Part12_E(1.2943)_Part27_E(1.0173),1.677,1.2943,1.0173,-5.707671467,0.29268914812618513,0.08231522605857759,10.046854535215648,-0.0005055470942139665
_Part2_E(1)_Part8_E(1.2412)_Part9_E(1)_Part12_E(1.7246)_Part27_E(2.3119),1.2412,1.7246,2.3119,-5.793890831,-0.31928567711119304,-0.06114473447547038,-5.091292182606825,-0.00029230362995055726
_Part2_E(1)_Part8_E(2.9981)_Part9_E(1)_Part12_E(2.2844)_Part27_E(2.0326),2.9981,2.2844,2.0326,-5.82353545,-0.3915131252347225,-0.004339542748001254,-5.091319487656212,-0.0007237409683149057
_Part2_E(1)_Part8_E(2.4456)_Part9_E(1)_Part12_E(2.9003)_Part27_E(2.6559),2.4456,2.9003,2.6559,-5.870787454,0.36568964844952223,-0.1477435088135465,10.046825395264626,-0.0007758937215020514
_Part2_E(1)_Part8_E(2.5596)_Part9_E(1)_Part12_E(1.0779)_Part27_E(2.7464),2.5596,1.0779,2.7464,-5.635266138,0.6232917282465196,-0.04714700875410114,10.046885180825926,0.00187294665857948
_Part2_E(1)_Part8_E(1.4306)_Part9_E(1)_Part12_E(1.095)_Part27_E(1.0108),1.4306,1.095,1.0108,-5.662304796,0.12231400286263089,0.0376656736700584,10.046822648521042,-0.0003790887574113243
_Part2_E(1)_Part8_E(1.545)_Part9_E(1)_Part12_E(1.8242)_Part27_E(2.0938),1.545,1.8242,2.0938,-5.798170195,-0.35915166155944783,0.007382961754394355,-5.091228046901704,0.0013425943494508792
_Part2_E(1)_Part8_E(2.2934)_Part9_E(1)_Part12_E(2.8615)_Part27_E(1.0562),2.2934,2.8615,1.0562,-5.870514749,0.3616842652689735,-0.07172218105016812,10.04684086115578,-0.0008957835697707452
_Part2_E(1)_Part8_E(1.866)_Part9_E(1)_Part12_E(1.2368)_Part27_E(2.9841),1.866,1.2368,2.9841,-5.690152398,0.013350781543066301,-0.09420632400799611,-5.09130448455796,-0.00015384657373293488
_Part2_E(1)_Part8_E(2.7122)_Part9_E(1)_Part12_E(1.5328)_Part27_E(2.0049),2.7122,1.5328,2.0049,-5.73680547,-0.23092529861683603,-0.07281617168433785,-5.091270021053928,0.00022476636148574818
_Part2_E(1)_Part8_E(2.9728)_Part9_E(1)_Part12_E(2.0152)_Part27_E(1.6046),2.9728,2.0152,1.6046,-5.798401226,0.12602302622721304,0.07541019094629484,10.046829836161626,-0.0003411941029246705
_Part2_E(1)_Part8_E(1.3898)_Part9_E(1)_Part12_E(1.9679)_Part27_E(2.0583),1.3898,1.9679,2.0583,-5.818122214,-0.38947906756927336,-0.043708990405593666,-5.091306459435352,-0.0005748443588642473
_Part2_E(1)_Part8_E(2.8976)_Part9_E(1)_Part12_E(2.6006)_Part27_E(2.3813),2.8976,2.6006,2.3813,-5.848255754,0.3277858637979054,-0.027965949534824643,10.046826608079119,0.0004277013186186922
_Part2_E(1)_Part8_E(1.6509)_Part9_E(1)_Part12_E(1.3669)_Part27_E(1.5056),1.6509,1.3669,1.5056,-5.72386146,0.12057405371880282,-0.02136127066260441,-5.091336576299027,-0.00031874148340187283
_Part2_E(1)_Part8_E(1.8634)_Part9_E(1)_Part12_E(1.6221)_Part27_E(2.2303),1.8634,1.6221,2.2303,-5.763940575,-0.16959977474956173,-0.007670587346841204,-5.091328439641947,-0.0006796292470266681
_Part2_E(1)_Part8_E(2.1522)_Part9_E(1)_Part12_E(2.1976)_Part27_E(2.6951),2.1522,2.1976,2.6951,-5.825740807,-0.32957016058170635,-0.021415706881157178,-5.0913184924147865,-0.000689305921303484
_Part2_E(1)_Part8_E(2.5217)_Part9_E(1)_Part12_E(2.5557)_Part27_E(2.6237),2.5217,2.5557,2.6237,-5.849000923,0.4366631867863858,0.04179403334769756,10.04686384240046,-0.00046512473326602556
_Part2_E(1)_Part8_E(1.2625)_Part9_E(1)_Part12_E(1.4317)_Part27_E(2.295),1.2625,1.4317,2.295,-5.74744393,0.18220661961687226,-0.06036425572279687,10.046808171180087,-0.00035526871099635825
_Part2_E(1)_Part8_E(2.0536)_Part9_E(1)_Part12_E(1.4327)_Part27_E(2.0773),2.0536,1.4327,2.0773,-5.728419034,0.6166146467313305,0.017532818060634867,10.046878922319864,-0.00046684221055272654
_Part2_E(1)_Part8_E(1.2048)_Part9_E(1)_Part12_E(1.2185)_Part27_E(2.338),1.2048,1.2185,2.338,-5.70379748,0.1208725961612335,-0.05980623673628661,-5.09133707570098,-0.0005528611789105081
_Part2_E(1)_Part8_E(2.1446)_Part9_E(1)_Part12_E(1.5044)_Part27_E(2.5719),2.1446,1.5044,2.5719,-5.739881583,0.44545393443421927,0.010693047793516807,10.046860206446075,-0.00023683320692721995
_Part2_E(1)_Part8_E(1.3617)_Part9_E(1)_Part12_E(1.3483)_Part27_E(2.0334),1.3617,1.3483,2.0334,-5.727958412,-0.0797885964328319,0.0007283211947101916,-5.091311045213725,-9.701643894762003e-06
_Part2_E(1)_Part8_E(1.9717)_Part9_E(1)_Part12_E(2.0392)_Part27_E(1.8448),1.9717,2.0392,1.8448,-5.813553254,-0.3207335220789654,0.00969874591011808,-5.0913047596819165,-0.0002817508326937627
_Part2_E(1)_Part8_E(2.2189)_Part9_E(1)_Part12_E(2.7421)_Part27_E(2.0333),2.2189,2.7421,2.0333,-5.864433788,-0.0981979010910752,0.146708427658591,-5.091337221898229,-2.4590709733409667e-05
_Part2_E(1)_Part8_E(1.3123)_Part9_E(1)_Part12_E(2.996)_Part27_E(1.8693),1.3123,2.996,1.8693,-5.892304998,0.514071191072199,-0.02318054577610767,10.046862953720044,4.7559775363635476e-05
_Part2_E(1)_Part8_E(1.4326)_Part9_E(1)_Part12_E(1.217)_Part27_E(1.793),1.4326,1.217,1.793,-5.695923011,0.07099711916067472,0.18544324571076518,10.046839861081171,-5.5827316512115067e-05
_Part2_E(1)_Part8_E(1.107)_Part9_E(1)_Part12_E(2.7008)_Part27_E(1.79),1.107,2.7008,1.79,-5.881951869,-0.13165873759928276,0.11909795663752318,-5.091327393178866,5.438793480399639e-05
_Part2_E(1)_Part8_E(1.4281)_Part9_E(1)_Part12_E(2.8974)_Part27_E(1.7869),1.4281,2.8974,1.7869,-5.885126152,-0.3130192814190884,-0.05927282855329816,-5.091301686783921,-0.0004609507863922546
_Part2_E(1)_Part8_E(2.9566)_Part9_E(1)_Part12_E(2.2787)_Part27_E(2.2497),2.9566,2.2787,2.2497,-5.823437967,0.18722679392128225,0.18154796857847835,10.046848592508422,0.0007094383999700786
_Part2_E(1)_Part8_E(1.0559)_Part9_E(1)_Part12_E(2.3483)_Part27_E(1.3524),1.0559,2.3483,1.3524,-5.860808357,0.129297182258487,0.12703470313478774,10.046825896986917,0.000776707513805361
_Part2_E(1)_Part8_E(1.2255)_Part9_E(1)_Part12_E(2.1909)_Part27_E(1.2996),1.2255,2.1909,1.2996,-5.843517488,0.4059918464355992,-0.15427223541065724,10.04679868648597,0.000735359567426353
_Part2_E(1)_Part8_E(2.5434)_Part9_E(1)_Part12_E(1.0401)_Part27_E(1.367),2.5434,1.0401,1.367,-5.623395954,0.4653339922904188,-0.11319460664747054,10.046840200752072,-0.0003857534185984144
_Part2_E(1)_Part8_E(2.0089)_Part9_E(1)_Part12_E(1.0794)_Part27_E(2.1946),2.0089,1.0794,2.1946,-5.644205368,-0.38486533789274874,-0.02427361679552066,-5.091276614623498,7.794849443786822e-05
_Part2_E(1)_Part8_E(2.6481)_Part9_E(1)_Part12_E(2.7193)_Part27_E(1.6615),2.6481,2.7193,1.6615,-5.858326134,0.1504523867263111,-0.07688296950851688,10.046813414388737,-0.0007614145852718144
_Part2_E(1)_Part8_E(2.246)_Part9_E(1)_Part12_E(1.4226)_Part27_E(2.6274),2.246,1.4226,2.6274,-5.723310285,0.26987451582347877,0.009669497943468643,10.04683557331633,-0.0002905107646342455
_Part2_E(1)_Part8_E(1.5277)_Part9_E(1)_Part12_E(1.5288)_Part27_E(2.0439),1.5277,1.5288,2.0439,-5.756726765,0.40205033813709273,-0.1737805308863658,10.046824916052357,-0.0007878930608685184
_Part2_E(1)_Part8_E(2.8232)_Part9_E(1)_Part12_E(1.0057)_Part27_E(2.7876),2.8232,1.0057,2.7876,-5.608742964,-0.10148078334828733,0.11305403733324133,-5.0913406994448795,-0.0003638644410491135
_Part2_E(1)_Part8_E(1.4272)_Part9_E(1)_Part12_E(2.7458)_Part27_E(2.2375),1.4272,2.7458,2.2375,-5.87695924,-0.1261082099322806,-0.08529270595324703,-5.09129575274821,-0.00019929808485895058
_Part2_E(1)_Part8_E(2.912)_Part9_E(1)_Part12_E(1.7665)_Part27_E(2.0073),2.912,1.7665,2.0073,-5.76957144,0.5273504317318428,-0.13689486759126845,10.046825682129912,0.001763403419616843
_Part2_E(1)_Part8_E(2.102)_Part9_E(1)_Part12_E(1.001)_Part27_E(1.0299),2.102,1.001,1.0299,-5.616304266,0.6136180006786314,0.078919585054987,10.04691577468464,0.0014905932651818575
_Part2_E(1)_Part8_E(1.0494)_Part9_E(1)_Part12_E(1.3478)_Part27_E(1.119),1.0494,1.3478,1.119,-5.738985645,-0.35399524009253136,-0.03608354038628042,-5.091294113630334,-0.00027698821775551044
