_Part2_E(1)_Part8_E(2.48479)_Part9_E(1)_Part12_E(1.0923)_Part27_E(1),-5.64037972741,2.48479,1.0923,8.244718083835952,8.214191992960142,8.103522142684826,7.919594608851208,7.668858131967696,7.357494372478149,6.991588166030289,6.577297778743992,6.121025162479632,5.629586210106414,5.110381010770713,4.571564105164395,4.022214740793167,3.4725071272449037,2.933880691457976,-0.5907761933391177,-0.0440372232727085,0.49373835632211127,1.0141089337202371,1.5082441980356556,1.9674086956896912,2.383445386879266,2.7492592020451463,3.0593005983401986,3.3100491160976393,3.500496935299292,3.6326324320438306,3.711923735015044,3.7478022819500794,3.7541463761076987
_Part2_E(1)_Part8_E(2.48983)_Part9_E(1)_Part12_E(2.63092)_Part27_E(1),-5.85451144479,2.48983,2.63092,8.22444040498986,8.175235920568035,8.047544045401196,7.8513534528702005,7.594681363946349,7.284012188988933,6.9247361695427365,6.521588020135539,6.0790855700756214,5.601968405249272,5.095636509918293,4.566588908517517,4.02286230745229,3.474469736896012,2.933839192587612,-0.8149913899666493,-0.2688880932622051,0.26651873138762167,0.784181928167597,1.2770912897308337,1.7384864454394406,2.1620697496051715,2.542219169730077,2.8742011747471508,3.1543836232609825,3.3804486517884045,3.5516055629991428,3.668803713956464,3.7349454043578345,3.755098764775555
_Part2_E(1)_Part8_E(2.49377)_Part9_E(1)_Part12_E(1.90342)_Part27_E(1),-5.79142135124,2.49377,1.90342,8.232370418566259,8.189005760638189,8.066366022361517,7.8736717995592915,7.618570054727167,7.30750453615893,6.946086197072022,6.539463614733069,6.092693409583409,5.611110664364611,5.100699343244018,4.568462710940249,4.022793751848747,3.473845589167291,2.933901904021531,-0.7470106390417097,-0.20054776138187497,0.33556130237082193,0.8539237496050537,1.347041145243244,1.8076042123165006,2.228787622539553,2.6045447868856852,2.929902646161675,3.2012564615827257,3.416664605347405,3.576143351212575,3.681961665068335,3.7389359955129495,3.7547250644277903
_Part2_E(1)_Part8_E(2.4944)_Part9_E(1)_Part12_E(1.41947)_Part27_E(1),-5.71902927007,2.4944,1.41947,8.239222273117038,8.202249392149962,8.085372186808728,7.8968219653971685,7.643747093704242,7.3324984423524535,6.968914834146244,6.558608491420404,6.107250483388463,5.620856173491109,5.1060706667445785,4.570454257089066,4.022767874737128,3.473258533522084,2.9339447782464183,-0.6713375691049761,-0.12465873926862903,0.4122193791798024,0.9314417450232626,1.4249068808430854,1.8846514825235117,2.3032350287562067,2.674124390544776,2.9920784407092818,3.253532663390761,3.4569837635557414,3.6033742765007606,3.6964771773568788,3.7432804905941985,3.7543718995263804
_Part2_E(1)_Part8_E(2.49551)_Part9_E(1)_Part12_E(1.85672)_Part27_E(1),-5.78587597126,2.49551,1.85672,8.232931523001875,8.190053443156563,8.06784688254833,7.875460089702843,7.620504004524251,7.30941641643599,6.947826122521487,6.540917085664954,6.093792592692122,5.611839412511011,5.1010919542526745,4.568596425411963,4.022774989988276,3.4737899266263184,2.93390778675686,-0.7411820278159187,-0.194705349589641,0.34145425531448065,0.8598713508222753,1.3530035899371413,1.8134933860422098,2.2344695842025044,2.609849132467104,2.9346387531713027,3.2052366142387756,3.4197340004837335,3.5782169849130945,3.6830681000286347,3.7392680091291584,3.7546971776126554
_Part2_E(1)_Part8_E(2.4956)_Part9_E(1)_Part12_E(2.93137)_Part27_E(1),-5.87210782394,2.4956,2.93137,8.221910011306216,8.170944902625058,8.041740547667155,7.844501283815044,7.587349048852997,7.276780570626755,6.918124556703109,6.515998884029618,6.074767788594234,5.598999055084982,5.093921206549604,4.565880694055227,4.022799086348022,3.4746302595128604,2.9338175866329737,-0.8345787010288325,-0.2886414427328579,0.24651964548198682,0.7639447028087629,1.2567581518816218,1.7183566787986977,2.142597213144991,2.523984908015265,2.857861120036928,3.1405913893929283,3.3697534198446375,3.544325058754744,3.664872277110142,3.733737149544818,3.7552258343627423
_Part2_E(1)_Part8_E(2.49581)_Part9_E(1)_Part12_E(2.80871)_Part27_E(1),-5.86530355372,2.49581,2.80871,8.22294659539976,8.172629931354503,8.043974899708072,7.847108755891705,7.590116943780137,7.279493464117422,6.92059124294272,6.518072500016109,6.076359117244395,5.600083007106909,5.0945364810813185,4.566122618069424,4.022805632822977,3.474561244369471,2.9338270444379524,-0.8270316477988865,-0.28104092060009944,0.254198114783473,0.7716939759898254,1.2645218506207845,1.7260208525057972,2.1499912779657118,2.5308918620765692,2.8640370349333875,3.1457941779139453,3.3737808799425757,3.5470621937539404,3.6663478921568293,3.734189724297936,3.755178671925649
_Part2_E(1)_Part8_E(2.4961)_Part9_E(1)_Part12_E(2.39029)_Part27_E(1),-5.83741891172,2.4961,2.39029,8.226627828332424,8.17899467335938,8.052645514187397,7.8573738408469795,7.601104335755856,7.290314002699042,6.93045329580886,6.526367248544992,6.082716602674512,5.60439893725192,5.096969797599198,4.567063824285819,4.022815882108812,3.474282189072781,2.93386144536996,-0.7964696739450676,-0.25027692132659346,0.2852956448301698,0.8031137653350171,1.296041182767892,1.7571744423786857,2.1800776929870374,2.559017487882131,2.889197585722499,3.1669937514358186,3.3901885571187127,3.5582061829365514,3.672347218023246,3.736023461381053,3.7549927227803743
_Part2_E(1)_Part8_E(2.49754)_Part9_E(1)_Part12_E(1.20628)_Part27_E(1),-5.67175644199,2.49754,1.20628,8.24269632026568,8.209595283538233,8.096378093933108,7.910523246869186,7.658791676975866,7.347447194337303,6.982476920736622,6.5698117259001805,6.115546663741791,5.626161408606961,5.10874069151714,4.571194736413938,4.022479696403382,3.47281809000014,2.933919237371769,-0.6229702679224219,-0.07628252121301554,0.46108582858708264,0.9809284658774798,1.4747136352613244,1.9340259471928714,2.3510081836250465,2.718803103657015,3.0319952491817452,3.287052750533577,3.4827691321357834,3.620705118148142,3.705630438114495,3.7459656326103197,3.754223858890294
_Part2_E(1)_Part8_E(2.49912)_Part9_E(1)_Part12_E(1.58681)_Part27_E(1),-5.74830620338,2.49912,1.58681,8.23665840845078,8.197084805476656,8.077839266041,7.887559361931429,7.633601885245076,7.322362241706916,6.959593843988063,6.550727505024088,6.101190831333333,5.616727616335211,5.103717233668524,4.569494030509765,4.022666720891438,3.473437779020358,2.9339228325959654,-0.7018444722048138,-0.15525532555984536,0.3813021124590008,0.9001619354622,1.39346864695728,1.8535253979758015,2.2731422247003388,2.645984286091464,2.9669201015147264,3.232369788367632,3.4406532997066313,3.592338661874092,3.6905902121252856,3.7415168362553723,3.7545202062263714
_Part2_E(1)_Part8_E(2.49937)_Part9_E(1)_Part12_E(1.37563)_Part27_E(1),-5.71026140689,2.49937,1.37563,8.239929353145909,8.203639150622763,8.08740695284522,7.899306219232851,7.646408704506903,7.33505455867196,6.971122426997633,6.5602995500002335,6.108351863424438,5.621394098224975,5.106159880548306,4.57027183171428,4.022511668197826,3.4730903016106307,2.933917938682802,-0.6624509044936293,-0.11577577312671863,0.421195958958054,0.940541023586701,1.4340750990213857,1.8937482966872268,2.312040647899113,2.6823575905885018,2.999425456030239,3.2596869555693537,3.461696667347879,3.606516523031652,3.6981112945371217,3.743744080758165,3.7543717942928843
_Part2_E(1)_Part8_E(2.49958)_Part9_E(1)_Part12_E(1.52651)_Part27_E(1),-5.73838593749,2.49958,1.52651,8.23747104860009,8.19875975112858,8.080310174222559,7.890612497865876,7.636947856514522,7.325695244767785,6.962638423039393,6.553272823228653,6.103112454391601,5.617996808412142,5.104397765673195,4.569726500727837,4.022640387970448,3.4733499073078535,2.9339255498304686,-0.691534199558612,-0.14492956035726456,0.3917327956182718,0.9107187111631876,1.4040859725415336,1.8640448443455728,2.283318604355133,2.655504078396958,2.975432175204063,3.2395284212750823,3.446173495733623,3.59606376518762,3.6925718185886867,3.7421070020914637,3.7544759539129755
_Part2_E(1)_Part8_E(2.50013)_Part9_E(1)_Part12_E(1.6494)_Part27_E(1),-5.75791541126,2.50013,1.6494,8.235769197637477,8.195351877425878,8.075332266730587,7.884489220868331,7.630251851524958,7.319030891684856,6.956550060560373,6.548177428521183,6.099256782023731,5.6154389885406095,5.103013361489982,4.569239025164973,4.022676279663078,3.4735179658155757,2.93392083011692,-0.711906765718197,-0.16535233975449654,0.37109312097237157,0.8898256322313187,1.3830712924557673,1.8432222285185331,2.2631725415067065,2.636654252496534,2.958573248328301,3.2253452273812138,3.43523164534828,3.588675661011193,3.688638082015209,3.7409333106440354,3.7545652895947077
_Part2_E(1)_Part8_E(2.50297)_Part9_E(1)_Part12_E(1.62939)_Part27_E(1),-5.75486989255,2.50297,1.62939,8.23604608972631,8.195862719843673,8.076054938908534,7.885361103300742,7.631190336273411,7.3199502323167795,6.957374561522008,6.54885097394504,6.099748703970405,5.615746274675074,5.10315920219227,4.569267700075317,4.022644383661459,3.4734819744356944,2.9339210043946022,-0.7088036816446143,-0.16224797355095869,0.37421681052523875,0.8929691608518248,1.3862122591194892,1.8463134228043832,2.2661435495307316,2.6394165614334515,2.961028849520761,3.227398718036806,3.436805828824258,3.589730645686947,3.6891938787524654,3.741095928834789,3.754556331796886
_Part2_E(1)_Part8_E(2.50303)_Part9_E(1)_Part12_E(1.89612)_Part27_E(1),-5.79045779325,2.50303,1.89612,8.232344643356882,8.188977858897266,8.066332401593613,7.873628062272633,7.618512346101917,7.307430557621712,6.945995885776746,6.53935948894802,6.092580579984616,5.610996511235488,5.100592859581283,4.568373511466132,4.02273074792945,3.47381532963775,2.9339065819164345,-0.7462384128615468,-0.19981721612847272,0.3362494303498083,0.8545642153884934,1.3476261483170466,1.8081251335723927,2.229236545292109,2.604915801907621,2.930192940737395,3.2014671925801297,3.416801556307952,3.5762173734596123,3.6819889028336705,3.7389378950816976,3.754728167301464
_Part2_E(1)_Part8_E(2.50424)_Part9_E(1)_Part12_E(1.21872)_Part27_E(1),-5.67479680899,2.50424,1.21872,8.242463719013074,8.20903136306136,8.095523342246505,7.909443072398229,7.657566276927382,7.346162544622983,6.981216887449342,6.568651298343135,6.114546309010498,5.625362547724116,5.108162297120311,4.570831051996121,4.022299077106416,3.4727629649609515,2.9339071936214864,-0.6262881682705804,-0.07961694448741331,0.4577042974708753,0.9774933618305874,1.471247407796413,1.9305811544633003,2.3476650857283254,2.7156636552025635,3.029173491122959,3.2846616012641943,3.4809035778505653,3.619421802467839,3.704923650975143,3.745739698416818,3.7542619239342954
_Part2_E(1)_Part8_E(2.50428)_Part9_E(1)_Part12_E(2.00676)_Part27_E(1),-5.80268893522,2.50428,2.00676,8.231093558046018,8.186591095316585,8.062928557656642,7.86949561153667,7.614025228579309,7.302978260760193,6.941928015608676,6.5359448314086075,6.089980652399121,5.609253603975375,5.099632567889343,4.568021757450562,4.022745292726916,3.4739317757453962,2.933898865692871,-0.7592714917455363,-0.21291444603079726,0.3230008570130662,0.8411509258490629,1.3341359630414555,1.7947582865475005,2.2163007510091863,2.592805169044972,2.919350732541532,3.1923324339454897,3.40973948755516,3.5714337508122878,3.67942814559379,3.738165079503493,3.7547948671638713
_Part2_E(1)_Part8_E(2.50516)_Part9_E(1)_Part12_E(1.91417)_Part27_E(1),-5.79251075345,2.50516,1.91417,8.232102673368262,8.188534599181487,8.065706177588844,7.872875400649048,7.617707986490891,7.306651215026926,6.9453077636671985,6.538809543032964,6.092191532670411,5.610765616764377,5.100494419852072,4.568365142536805,4.022763397201683,3.4738470437233624,2.93392002518574,-0.7484642964067566,-0.20208727958628075,0.3339264680521947,0.8521886031778334,1.3452146336576338,1.8057149147901077,2.2268856455389567,2.602699864766751,2.9281984474686067,3.199781101005861,3.4154973613397535,3.5753375892651023,3.681523966643977,3.738801492639384,3.7547289799489394
_Part2_E(1)_Part8_E(2.50693)_Part9_E(1)_Part12_E(1.71534)_Part27_E(1),-5.7673173792,2.50693,1.71534,8.234722476741329,8.193412141461643,8.07258630062354,7.881162746862437,7.626640925135848,7.315445160839782,6.95326788792512,6.545412877013995,6.097138463516188,5.614000775745498,5.102196963036137,4.568908423859112,4.0226440339386045,3.4735833743683577,2.933919959728067,-0.7219568675932844,-0.1754600737440838,0.3608469520497086,0.8794225943552286,1.3725764142759784,1.832792330722191,2.253051801681189,2.6271570054877476,2.9500540220944558,3.2181560143420764,3.429666409229907,3.5849020791861452,3.6866165233382455,3.740323048783281,3.7546179518583105
_Part2_E(1)_Part8_E(2.50948)_Part9_E(1)_Part12_E(1.69466)_Part27_E(1),-5.764376002,2.50948,1.69466,8.234984384136615,8.193911245475217,8.073298657777434,7.882029717332597,7.62758597146323,7.3163878587703675,6.954135149378921,6.546147385183027,6.097704320091415,5.614386360272736,5.102415004400931,4.568993283900578,4.022646203192253,3.473561179937867,2.9339284852860312,-0.7189427808654023,-0.17244665252144378,0.363873390381855,0.8824606306154598,1.3756041882718995,1.8357654865053412,2.2559047172716653,2.629807307068543,2.9524103826755117,3.22012923689405,3.431183794287653,3.5859250769219093,3.6871616701045786,3.7404861881256624,3.7546017399974843
_Part2_E(1)_Part8_E(2.50965)_Part9_E(1)_Part12_E(1.96529)_Part27_E(1),-5.79817456599,2.50965,1.96529,8.23147173621709,8.187333871218495,8.063996780173815,7.870795160159377,7.615434551441482,7.304371182889806,6.943191817390745,6.536993597260794,6.090763889659908,5.60976013200488,5.099889677382699,4.568089639963933,4.022706740416078,3.4738771513169437,2.933906342568014,-0.7546053257625712,-0.20826063900308364,0.3276733790545473,0.8458455182924751,1.33882104451995,1.7993651019815249,2.2207261158652583,2.5969191948109174,2.9230095334181803,3.195395814754843,3.412093612865021,3.5730187952773536,3.680270925513204,3.73841666559487,3.7547731785537803
_Part2_E(1)_Part8_E(2.51268)_Part9_E(1)_Part12_E(2.87208)_Part27_E(1),-5.86870958303,2.51268,2.87208,8.22208791440753,8.171283835500088,8.042208291676666,7.845044673203618,7.587906873444297,7.277294089510669,6.918545622914903,6.516295680220987,6.074928173696333,5.599031521963381,5.093853450651211,4.565755793047141,4.022669290748345,3.474548394313445,2.933826063914129,-0.8312194127210847,-0.2853400121801762,0.24976413339874246,0.767120636094542,1.259838640430654,1.721299136937373,2.1453452757141505,2.5264726799918984,2.8600197596952865,3.142358025005039,3.3710823999202386,3.5452015358206195,3.665328125028869,3.7338692143729295,3.7552165187482913
_Part2_E(1)_Part8_E(2.51295)_Part9_E(1)_Part12_E(1.25062)_Part27_E(1),-5.68247808426,2.51295,1.25062,8.241929719664611,8.207793279761091,8.093600036402274,7.90699662135708,7.654835337019515,7.3434073294868,6.978675761637479,6.566508986209587,6.112913718878763,5.624268211336393,5.1075554243677335,4.570596200930051,4.022282439230759,3.4728102658055433,2.933913208596495,-0.6343741825490004,-0.0877437620814538,0.44944934839061346,0.9690796246069159,1.4627188978275913,1.9220635663034156,2.339361806746004,2.7078407857980293,3.022133871503426,3.278707844777602,3.4762901108776476,3.616295910872543,3.7032555331133734,3.745241524703535,3.7542959029689404
_Part2_E(1)_Part8_E(2.51336)_Part9_E(1)_Part12_E(1.20324)_Part27_E(1),-5.67076060163,2.51336,1.20324,8.242651511739918,8.209462773925637,8.096187651311013,7.910275330296349,7.65847431587944,7.347049033924531,6.981996433431296,6.5692625888038,6.114959302119477,5.625580705398092,5.1082198628707225,4.570785373248718,4.022217971992669,3.472707133581393,2.933907673780884,-0.6224530262365744,-0.07582129030278496,0.46149556170105194,0.9812848327315514,1.4750111315242591,1.9342579128046486,2.3511690174991178,2.7188902129459844,3.0320107331064845,3.2870048187757677,3.482673257793896,3.6205849252568374,3.7055183237274654,3.7459031234465545,3.7542617025437766
_Part2_E(1)_Part8_E(2.51386)_Part9_E(1)_Part12_E(1.63741)_Part27_E(1),-5.75594248881,2.51386,1.63741,8.23579040488623,8.195413476290907,8.07542681976772,7.8845970033778965,7.630348660186445,7.319094229257426,6.956563696649138,6.548134336409416,6.099160451570818,5.615303115145908,5.102859911122453,4.5690946754587,4.022567237078592,3.473463158867012,2.9339234786650263,-0.7102284483118531,-0.1637304839496653,0.3726633430355796,0.8913378752153468,1.3845099490316066,1.8445647575297324,2.2643922130913876,2.637723310167426,2.9594664880107793,3.2260439934093577,3.4357282434189305,3.588978188096039,3.6887756732308716,3.7409618030801663,3.754573303100104
_Part2_E(1)_Part8_E(2.5142)_Part9_E(1)_Part12_E(2.50142)_Part27_E(1),-5.84544633767,2.5142,2.50142,8.225232110426463,8.176652644200253,8.04949403978141,7.853660062135687,7.597128652631473,7.286382608020821,6.926840259420543,6.523286151293246,6.080301720428389,5.602695974923358,5.095936173164505,4.566578502808229,4.0226987597620045,3.474323027165476,2.9338583543714867,-0.8056732417166567,-0.2596324036236299,0.27573204913909005,0.7933359479343585,1.2861171407590943,1.7472574261305922,2.1704044869728425,2.549893824502841,2.8809706921169065,3.160012029276997,3.384748395397021,3.5544859037291623,3.6703281552501767,3.735398172547728,3.755060333706691
